Time (seconds),Speed,Grade,Road Type
201,4.341666666666667,-0.001809601893364,No Charging
202,4.341666666666667,-0.001809601893364,No Charging
203,4.341666666666667,-0.001809601893364,No Charging
204,4.341666666666667,-0.001809601893364,No Charging
205,4.341666666666667,-0.001809601893364,No Charging
206,4.341666666666667,-0.001809601893364,No Charging
207,4.341666666666667,-0.001809601893364,No Charging
208,4.341666666666667,-0.001809601893364,No Charging
209,4.341666666666667,-0.001809601893364,No Charging
210,4.341666666666667,-0.001809601893364,No Charging
211,4.341666666666667,-0.001809601893364,No Charging
212,4.341666666666667,-0.001809601893364,No Charging
213,4.341666666666667,-0.001809601893364,No Charging
214,4.341666666666667,-0.001809601893364,No Charging
215,4.341666666666667,-0.001809601893364,No Charging
216,4.341666666666667,-0.001809601893364,No Charging
217,4.341666666666667,-0.0015087700151803038,No Charging
218,4.341666666666667,-0.000255348360206,No Charging
219,4.341666666666667,-0.000255348360206,No Charging
220,4.341666666666667,-0.000255348360206,No Charging
221,4.341666666666667,-0.000255348360206,No Charging
222,4.341666666666667,-0.000255348360206,No Charging
223,4.341666666666667,-0.000255348360206,No Charging
224,4.341666666666667,-0.000255348360206,No Charging
225,4.341666666666667,-0.000255348360206,No Charging
226,4.341666666666667,-0.000255348360206,No Charging
227,4.341666666666667,-0.000255348360206,No Charging
228,4.341666666666667,-0.000255348360206,No Charging
229,4.341666666666667,-0.000255348360206,No Charging
230,4.341666666666667,-0.000255348360206,No Charging
231,4.341666666666667,-0.000255348360206,No Charging
232,4.341666666666667,-0.000255348360206,No Charging
233,4.341666666666667,-0.000255348360206,No Charging
234,4.341666666666667,-0.000255348360206,No Charging
235,4.341666666666667,-0.000255348360206,No Charging
236,4.341666666666667,-0.000255348360206,No Charging
237,4.341666666666667,-0.000255348360206,No Charging
238,4.341666666666667,-0.000255348360206,No Charging
239,4.341666666666667,-0.000255348360206,No Charging
240,4.341666666666667,-0.000255348360206,No Charging
241,4.341666666666667,-0.000255348360206,No Charging
242,4.341666666666667,-0.000255348360206,No Charging
243,4.341666666666667,-0.000255348360206,No Charging
244,4.341666666666667,-0.000255348360206,No Charging
245,4.341666666666667,-0.000255348360206,No Charging
246,4.341666666666667,-0.000255348360206,No Charging
247,4.341666666666667,-0.000255348360206,No Charging
248,4.341666666666667,-0.000255348360206,No Charging
249,4.341666666666667,-0.000255348360206,No Charging
250,4.341666666666667,-0.000255348360206,No Charging
251,4.341666666666667,-0.000255348360206,No Charging
252,4.341666666666667,-0.000255348360206,No Charging
253,4.341666666666667,-0.000255348360206,No Charging
254,4.341666666666667,-0.000255348360206,No Charging
255,3.4851301907590746,0.0009166307925862782,No Charging
256,1.633333333333335,0.003450401826458,No Charging
257,1.633333333333335,0.003450401826458,No Charging
258,1.633333333333335,0.003450401826458,No Charging
259,1.633333333333335,0.003450401826458,No Charging
260,1.633333333333335,0.003450401826458,No Charging
261,1.633333333333335,0.003450401826458,No Charging
262,1.633333333333335,0.003450401826458,No Charging
263,1.633333333333335,0.003450401826458,No Charging
264,1.633333333333335,0.003450401826458,No Charging
265,1.633333333333335,0.003450401826458,No Charging
266,1.633333333333335,0.003450401826458,No Charging
267,1.633333333333335,0.003450401826458,No Charging
268,1.633333333333335,0.003450401826458,No Charging
269,1.633333333333335,0.003450401826458,No Charging
270,1.633333333333335,0.003450401826458,No Charging
271,1.633333333333335,0.003450401826458,No Charging
272,1.633333333333335,0.003450401826458,No Charging
273,1.633333333333335,0.003450401826458,No Charging
274,1.633333333333335,0.003450401826458,No Charging
275,1.633333333333335,0.003450401826458,No Charging
276,1.633333333333335,0.003450401826458,No Charging
277,1.633333333333335,0.003450401826458,No Charging
278,1.633333333333335,0.003450401826458,No Charging
279,1.633333333333335,0.003450401826458,No Charging
280,1.633333333333335,0.003450401826458,No Charging
281,1.633333333333335,0.003450401826458,No Charging
282,1.633333333333335,0.003450401826458,No Charging
283,1.633333333333335,0.003450401826458,No Charging
284,1.633333333333335,0.003450401826458,No Charging
285,1.633333333333335,0.003450401826458,No Charging
286,1.633333333333335,0.003450401826458,No Charging
287,1.633333333333335,0.003450401826458,No Charging
288,1.633333333333335,0.003450401826458,No Charging
289,1.633333333333335,0.003450401826458,No Charging
290,1.633333333333335,0.003450401826458,No Charging
291,1.633333333333335,0.003450401826458,No Charging
292,1.633333333333335,0.003450401826458,No Charging
293,1.633333333333335,0.003450401826458,No Charging
294,1.633333333333335,0.003450401826458,No Charging
295,1.633333333333335,0.003450401826458,No Charging
296,1.633333333333335,0.003450401826458,No Charging
297,1.633333333333335,0.003450401826458,No Charging
298,1.633333333333335,0.003450401826458,No Charging
299,1.633333333333335,0.003450401826458,No Charging
300,1.633333333333335,0.003450401826458,No Charging
301,1.633333333333335,0.003450401826458,No Charging
302,1.633333333333335,0.003450401826458,No Charging
303,1.633333333333335,0.003450401826458,No Charging
304,1.633333333333335,0.003450401826458,No Charging
305,1.633333333333335,0.003450401826458,No Charging
306,1.633333333333335,0.003450401826458,No Charging
307,1.633333333333335,0.003450401826458,No Charging
308,1.633333333333335,0.003450401826458,No Charging
309,1.633333333333335,0.003450401826458,No Charging
310,1.633333333333335,0.003450401826458,No Charging
311,1.633333333333335,0.003450401826458,No Charging
312,1.633333333333335,0.003450401826458,No Charging
313,1.633333333333335,0.003450401826458,No Charging
314,1.633333333333335,0.003450401826458,No Charging
315,1.633333333333335,0.003450401826458,No Charging
316,1.633333333333335,0.003450401826458,No Charging
317,1.633333333333335,0.003450401826458,No Charging
318,1.633333333333335,0.003450401826458,No Charging
319,1.633333333333335,0.003450401826458,No Charging
320,1.633333333333335,0.003450401826458,No Charging
321,1.633333333333335,0.003450401826458,No Charging
322,1.633333333333335,0.003450401826458,No Charging
323,1.633333333333335,0.003450401826458,No Charging
324,1.633333333333335,0.003450401826458,No Charging
325,1.633333333333335,0.003450401826458,No Charging
326,1.633333333333335,0.003450401826458,No Charging
327,1.633333333333335,0.003450401826458,No Charging
328,1.633333333333335,0.003450401826458,No Charging
329,1.633333333333335,0.003450401826458,No Charging
330,1.633333333333335,0.003450401826458,No Charging
331,1.633333333333335,0.003450401826458,No Charging
332,1.633333333333335,0.003450401826458,No Charging
333,1.633333333333335,0.003450401826458,No Charging
334,1.633333333333335,0.003450401826458,No Charging
335,1.633333333333335,0.003450401826458,No Charging
336,1.633333333333335,0.003450401826458,No Charging
337,1.633333333333335,0.003450401826458,No Charging
338,1.633333333333335,0.003450401826458,No Charging
339,1.633333333333335,0.003450401826458,No Charging
340,1.633333333333335,0.003450401826458,No Charging
341,1.633333333333335,0.003450401826458,No Charging
342,1.633333333333335,0.003450401826458,No Charging
343,1.633333333333335,0.003450401826458,No Charging
344,1.633333333333335,0.003450401826458,No Charging
345,1.633333333333335,0.003450401826458,No Charging
346,1.633333333333335,0.003450401826458,No Charging
347,1.633333333333335,0.003450401826458,No Charging
348,1.633333333333335,0.003450401826458,No Charging
349,1.633333333333335,0.003450401826458,No Charging
350,1.633333333333335,0.003450401826458,No Charging
351,1.633333333333335,0.003450401826458,No Charging
352,1.633333333333335,0.003450401826458,No Charging
353,1.633333333333335,0.003450401826458,No Charging
354,1.633333333333335,0.003450401826458,No Charging
355,1.633333333333335,0.003450401826458,No Charging
356,1.633333333333335,0.003450401826458,No Charging
357,1.633333333333335,0.003450401826458,No Charging
358,1.633333333333335,0.003450401826458,No Charging
359,1.633333333333335,0.003450401826458,No Charging
360,1.633333333333335,0.003450401826458,No Charging
361,1.633333333333335,0.003450401826458,No Charging
362,1.633333333333335,0.003450401826458,No Charging
363,1.633333333333335,0.003450401826458,No Charging
364,1.633333333333335,0.003450401826458,No Charging
365,1.633333333333335,0.003450401826458,No Charging
366,1.633333333333335,0.003450401826458,No Charging
367,1.633333333333335,0.003450401826458,No Charging
368,1.633333333333335,0.003450401826458,No Charging
369,1.633333333333335,0.003450401826458,No Charging
370,1.633333333333335,0.003450401826458,No Charging
371,1.633333333333335,0.003450401826458,No Charging
372,1.633333333333335,0.003450401826458,No Charging
373,1.633333333333335,0.003450401826458,No Charging
374,1.633333333333335,0.003450401826458,No Charging
375,1.633333333333335,0.003450401826458,No Charging
376,1.633333333333335,0.003450401826458,No Charging
377,1.633333333333335,0.003450401826458,No Charging
378,1.633333333333335,0.003450401826458,No Charging
379,1.633333333333335,0.003450401826458,No Charging
380,1.633333333333335,0.003450401826458,No Charging
381,1.633333333333335,0.003450401826458,No Charging
382,1.633333333333335,0.003450401826458,No Charging
383,1.633333333333335,0.003450401826458,No Charging
384,1.633333333333335,0.003450401826458,No Charging
385,1.633333333333335,0.003450401826458,No Charging
386,1.633333333333335,0.003450401826458,No Charging
387,1.633333333333335,0.003450401826458,No Charging
388,1.633333333333335,0.003450401826458,No Charging
389,1.633333333333335,0.003450401826458,No Charging
390,1.633333333333335,0.003450401826458,No Charging
391,1.633333333333335,0.003450401826458,No Charging
392,1.633333333333335,0.003450401826458,No Charging
393,1.633333333333335,0.003450401826458,No Charging
394,1.633333333333335,0.003450401826458,No Charging
395,1.633333333333335,0.003450401826458,No Charging
396,1.633333333333335,0.003450401826458,No Charging
397,1.633333333333335,0.003450401826458,No Charging
398,1.633333333333335,0.003450401826458,No Charging
399,1.633333333333335,0.003450401826458,No Charging
400,1.633333333333335,0.003450401826458,No Charging
401,1.633333333333335,0.003450401826458,No Charging
402,1.633333333333335,0.003450401826458,No Charging
403,1.633333333333335,0.003450401826458,No Charging
404,1.633333333333335,0.003450401826458,No Charging
405,1.633333333333335,0.003450401826458,No Charging
406,1.633333333333335,0.003450401826458,No Charging
407,1.633333333333335,0.003450401826458,No Charging
408,1.633333333333335,0.003450401826458,No Charging
409,1.633333333333335,0.003450401826458,No Charging
410,1.633333333333335,0.003450401826458,No Charging
411,1.633333333333335,0.003450401826458,No Charging
412,1.633333333333335,0.003450401826458,No Charging
413,1.633333333333335,0.003450401826458,No Charging
414,1.633333333333335,0.003450401826458,No Charging
415,1.633333333333335,0.003450401826458,No Charging
416,1.633333333333335,0.003450401826458,No Charging
417,1.633333333333335,0.003450401826458,No Charging
418,1.633333333333335,0.003450401826458,No Charging
419,1.633333333333335,0.003450401826458,No Charging
420,1.633333333333335,0.003450401826458,No Charging
421,1.633333333333335,0.003450401826458,No Charging
422,1.633333333333335,0.003450401826458,No Charging
423,1.633333333333335,0.003450401826458,No Charging
424,1.633333333333335,0.003450401826458,No Charging
425,1.633333333333335,0.003450401826458,No Charging
426,1.633333333333335,0.003450401826458,No Charging
427,1.633333333333335,0.003450401826458,No Charging
428,1.633333333333335,0.003450401826458,No Charging
429,1.633333333333335,0.003450401826458,No Charging
430,1.633333333333335,0.003450401826458,No Charging
431,1.633333333333335,0.003450401826458,No Charging
432,1.633333333333335,0.003450401826458,No Charging
433,1.633333333333335,0.003450401826458,No Charging
434,1.633333333333335,0.003450401826458,No Charging
435,1.633333333333335,0.003450401826458,No Charging
436,1.633333333333335,0.003450401826458,No Charging
437,1.633333333333335,0.003450401826458,No Charging
438,1.633333333333335,0.003450401826458,No Charging
439,1.633333333333335,0.003450401826458,No Charging
440,1.633333333333335,0.003450401826458,No Charging
441,1.633333333333335,0.003450401826458,No Charging
442,1.633333333333335,0.003450401826458,No Charging
443,1.633333333333335,0.003450401826458,No Charging
444,1.633333333333335,0.003450401826458,No Charging
445,1.633333333333335,0.003450401826458,No Charging
446,1.633333333333335,0.003450401826458,No Charging
447,1.633333333333335,0.003450401826458,No Charging
448,1.633333333333335,0.003450401826458,No Charging
449,1.633333333333335,0.003450401826458,No Charging
450,1.633333333333335,0.003450401826458,No Charging
451,1.633333333333335,0.003450401826458,No Charging
452,1.633333333333335,0.003450401826458,No Charging
453,1.633333333333335,0.003450401826458,No Charging
454,1.633333333333335,0.003450401826458,No Charging
455,1.633333333333335,0.003450401826458,No Charging
456,1.633333333333335,0.003450401826458,No Charging
457,1.633333333333335,0.003450401826458,No Charging
458,1.633333333333335,0.003450401826458,No Charging
459,1.633333333333335,0.003450401826458,No Charging
460,1.633333333333335,0.003450401826458,No Charging
461,1.633333333333335,0.003450401826458,No Charging
462,1.633333333333335,0.003450401826458,No Charging
463,1.633333333333335,0.003450401826458,No Charging
464,1.633333333333335,0.003450401826458,No Charging
465,1.633333333333335,0.003450401826458,No Charging
466,1.633333333333335,0.003450401826458,No Charging
467,1.633333333333335,0.003450401826458,No Charging
468,1.633333333333335,0.003450401826458,No Charging
469,1.633333333333335,0.003450401826458,No Charging
470,1.633333333333335,0.003450401826458,No Charging
471,1.633333333333335,0.003450401826458,No Charging
472,1.633333333333335,0.003450401826458,No Charging
473,1.633333333333335,0.003450401826458,No Charging
474,1.633333333333335,0.003450401826458,No Charging
475,1.633333333333335,0.003450401826458,No Charging
476,1.633333333333335,0.003450401826458,No Charging
477,1.633333333333335,0.003450401826458,No Charging
478,1.633333333333335,0.003450401826458,No Charging
479,1.633333333333335,0.003450401826458,No Charging
480,1.633333333333335,0.003450401826458,No Charging
481,1.633333333333335,0.003450401826458,No Charging
482,1.633333333333335,0.003450401826458,No Charging
483,1.633333333333335,0.003450401826458,No Charging
484,1.633333333333335,0.003450401826458,No Charging
485,1.633333333333335,0.003450401826458,No Charging
486,1.633333333333335,0.003450401826458,No Charging
487,1.633333333333335,0.003450401826458,No Charging
488,1.633333333333335,0.003450401826458,No Charging
489,1.633333333333335,0.003450401826458,No Charging
490,1.633333333333335,0.003450401826458,No Charging
491,1.633333333333335,0.003450401826458,No Charging
492,1.633333333333335,0.003450401826458,No Charging
493,1.633333333333335,0.003450401826458,No Charging
494,1.633333333333335,0.003450401826458,No Charging
495,1.633333333333335,0.003450401826458,No Charging
496,1.633333333333335,0.003450401826458,No Charging
497,1.633333333333335,0.003450401826458,No Charging
498,1.633333333333335,0.003450401826458,No Charging
499,1.633333333333335,0.003450401826458,No Charging
500,1.633333333333335,0.003450401826458,No Charging
501,1.633333333333335,0.003450401826458,No Charging
502,1.633333333333335,0.003450401826458,No Charging
503,1.633333333333335,0.003450401826458,No Charging
504,1.633333333333335,0.003450401826458,No Charging
505,1.633333333333335,0.003450401826458,No Charging
506,1.633333333333335,0.003450401826458,No Charging
507,1.633333333333335,0.003450401826458,No Charging
508,1.633333333333335,0.003450401826458,No Charging
509,1.633333333333335,0.003450401826458,No Charging
510,1.633333333333335,0.003450401826458,No Charging
511,1.633333333333335,0.003450401826458,No Charging
512,1.633333333333335,0.003450401826458,No Charging
513,1.633333333333335,0.003450401826458,No Charging
514,1.633333333333335,0.003450401826458,No Charging
515,1.633333333333335,0.003450401826458,No Charging
516,1.633333333333335,0.003450401826458,No Charging
517,1.633333333333335,0.003450401826458,No Charging
518,1.633333333333335,0.003450401826458,No Charging
519,1.633333333333335,0.003450401826458,No Charging
520,1.633333333333335,0.003450401826458,No Charging
521,1.633333333333335,0.003450401826458,No Charging
522,1.633333333333335,0.003450401826458,No Charging
523,1.633333333333335,0.003450401826458,No Charging
524,1.633333333333335,0.003450401826458,No Charging
525,1.633333333333335,0.003450401826458,No Charging
526,1.633333333333335,0.003450401826458,No Charging
527,1.633333333333335,0.003450401826458,No Charging
528,1.633333333333335,0.003450401826458,No Charging
529,1.633333333333335,0.003450401826458,No Charging
530,1.633333333333335,0.003450401826458,No Charging
531,1.633333333333335,0.003450401826458,No Charging
532,1.633333333333335,0.003450401826458,No Charging
533,1.633333333333335,0.003450401826458,No Charging
534,1.633333333333335,0.003450401826458,No Charging
535,1.633333333333335,0.003450401826458,No Charging
536,1.633333333333335,0.003450401826458,No Charging
537,1.633333333333335,0.003450401826458,No Charging
538,1.633333333333335,0.003450401826458,No Charging
539,1.633333333333335,0.003450401826458,No Charging
540,1.633333333333335,0.003450401826458,No Charging
541,1.633333333333335,0.003450401826458,No Charging
542,1.633333333333335,0.003450401826458,No Charging
543,1.633333333333335,0.003450401826458,No Charging
544,1.633333333333335,0.003450401826458,No Charging
545,1.633333333333335,0.003450401826458,No Charging
546,1.633333333333335,0.003450401826458,No Charging
547,1.633333333333335,0.003450401826458,No Charging
548,1.633333333333335,0.003450401826458,No Charging
549,1.633333333333335,0.003450401826458,No Charging
550,1.633333333333335,0.003450401826458,No Charging
551,1.633333333333335,0.003450401826458,No Charging
552,1.633333333333335,0.003450401826458,No Charging
553,1.633333333333335,0.003450401826458,No Charging
554,1.633333333333335,0.003450401826458,No Charging
555,1.633333333333335,0.003450401826458,No Charging
556,1.633333333333335,0.003450401826458,No Charging
557,1.633333333333335,0.003450401826458,No Charging
558,1.633333333333335,0.003450401826458,No Charging
559,1.633333333333335,0.003450401826458,No Charging
560,1.633333333333335,0.003450401826458,No Charging
561,1.633333333333335,0.003450401826458,No Charging
562,1.633333333333335,0.003450401826458,No Charging
563,1.633333333333335,0.003450401826458,No Charging
564,1.633333333333335,0.003450401826458,No Charging
565,1.633333333333335,0.003450401826458,No Charging
566,1.633333333333335,0.003450401826458,No Charging
567,1.633333333333335,0.003450401826458,No Charging
568,1.633333333333335,0.003450401826458,No Charging
569,1.633333333333335,0.003450401826458,No Charging
570,1.633333333333335,0.003450401826458,No Charging
571,1.633333333333335,0.003450401826458,No Charging
572,1.633333333333335,0.003450401826458,No Charging
573,1.633333333333335,0.003450401826458,No Charging
574,1.633333333333335,0.003450401826458,No Charging
575,1.633333333333335,0.003450401826458,No Charging
576,1.633333333333335,0.003450401826458,No Charging
577,1.633333333333335,0.003450401826458,No Charging
578,1.633333333333335,0.003450401826458,No Charging
579,1.633333333333335,0.003450401826458,No Charging
580,1.633333333333335,0.003450401826458,No Charging
581,1.633333333333335,0.003450401826458,No Charging
582,1.633333333333335,0.003450401826458,No Charging
583,1.633333333333335,0.003450401826458,No Charging
584,1.633333333333335,0.003450401826458,No Charging
585,1.633333333333335,0.003450401826458,No Charging
586,1.633333333333335,0.003450401826458,No Charging
587,1.633333333333335,0.003450401826458,No Charging
588,1.633333333333335,0.003450401826458,No Charging
589,1.633333333333335,0.003450401826458,No Charging
590,1.633333333333335,0.003450401826458,No Charging
591,1.633333333333335,0.003450401826458,No Charging
592,1.633333333333335,0.003450401826458,No Charging
593,1.633333333333335,0.003450401826458,No Charging
594,1.633333333333335,0.003450401826458,No Charging
595,1.633333333333335,0.003450401826458,No Charging
596,1.633333333333335,0.003450401826458,No Charging
597,1.633333333333335,0.003450401826458,No Charging
598,1.633333333333335,0.003450401826458,No Charging
599,1.633333333333335,0.003450401826458,No Charging
600,1.633333333333335,0.003450401826458,No Charging
601,1.633333333333335,0.003450401826458,No Charging
